"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2751","Wyoming","fbs","Mountain West",2015,530691,"Cameron Coffman",194,8,11,24.25,92.8673892211481,0.478697882583238,11.6084236526435,1661,8.56185567010309,207.625,0.479381443298969,133,194,0.685567010309278,16,0,0,0,0.488529411764706,0.346041666666667,194,1661,8.56185567010309,34,19,3,32,9,80.5,18,53,80.5,18,50,36,"G5"
"2751","Wyoming","fbs","Mountain West",2015,536854,"Jake Maulhardt",2,1,11,2,7.15993218243244,3.57996609121622,7.15993218243244,17,8.5,17,1,2,2,1,2,0,0,0,0.0283333333333333,0.0283333333333333,2,17,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2015,3125418,"Nick Smith",57,4,11,14.25,-18.8937073506928,-0.331468550012154,-4.72342683767319,228,4,57,0.333333333333333,25,57,0.43859649122807,0,0,0,0,0,0,57,228,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2015,3918298,"Josh Allen",4,1,11,4,2.83136797521978,0.707841993804946,2.83136797521978,32,8,32,0.75,3,4,0.75,0,0,0,0,0,0,4,32,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,533604,"Michael Birdsong",73,5,11,14.6,-13.4675010956511,-0.184486316378782,-2.69350021913022,347,4.75342465753425,69.4,0.36986301369863,41,73,0.561643835616438,2,0,0,0,0.115666666666667,0.0495714285714286,73,347,4.75342465753425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3139421,"Hyleck Foster",1,1,11,1,1.74865906318791,1.74865906318791,1.74865906318791,30,30,30,1,1,1,1,0,0,0,0,0,0,1,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3139447,"Ryan Yurachek",1,1,11,1,4.53614218599229,4.53614218599229,4.53614218599229,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3931761,"Emanuel Byrd",1,1,11,1,-0.844726303508255,-0.844726303508255,-0.844726303508255,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3931782,"Chase Litton",301,9,11,33.4444444444444,47.7413686491868,0.158609198170056,5.30459651657631,2056,6.83056478405316,228.444444444444,0.45514950166113,177,301,0.588039867109635,15,0,0,0,0.535416666666667,0.356944444444444,301,2056,6.83056478405316,72,70,82,50,77,56,83,42,56,83,39,32,"G5"
"277","West Virginia","fbs","Big 12",2015,546034,"Shelton Gibson",1,1,11,1,4.63632661464667,4.63632661464667,4.63632661464667,32,32,32,1,1,1,1,1,0,0,0,0.04,0.04,1,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,3116456,"William Crest Jr.",18,5,11,3.6,-12.9760641526423,-0.720892452924573,-2.59521283052846,74,4.11111111111111,14.8,0.222222222222222,5,18,0.277777777777778,0,0,0,0,0,0,18,74,4.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,3116460,"Skyler Howard",310,11,11,28.1818181818182,51.4296615349371,0.165902133983668,4.67542377590337,2314,7.46451612903226,210.363636363636,0.438709677419355,170,310,0.548387096774194,17,0,0,0,0.496691919191919,0.319301948051948,310,2314,7.46451612903226,67,73,80,69,99,45,56,50,45,56,45,42,"P5"
"278","Fresno State","fbs","Mountain West",2015,534491,"Ford Childress",32,2,11,16,-4.56150478421437,-0.142547024506699,-2.28075239210718,162,5.0625,81,0.34375,19,32,0.59375,2,0,0,0,0.135,0.10125,32,162,5.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2015,550587,"Zack Greenlee",119,6,11,19.8333333333333,3.50512222836097,0.0294548086416888,0.584187038060162,710,5.96638655462185,118.333333333333,0.302521008403361,60,119,0.504201680672269,10,0,0,0,0.268939393939394,0.184895833333333,119,710,5.96638655462185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2015,3124529,"Kilton Anderson",151,7,11,21.5714285714286,-12.4235717919367,-0.0822753098803755,-1.77479597027667,815,5.39735099337748,116.428571428571,0.337748344370861,77,151,0.509933774834437,1,0,0,0,0.145535714285714,0.0363839285714286,151,815,5.39735099337748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2015,3918038,"Chason Virgil",41,2,11,20.5,13.8516983027012,0.337846300065884,6.92584915135062,237,5.78048780487805,118.5,0.390243902439024,23,41,0.560975609756098,2,0,0,0,0.1975,0.148125,41,237,5.78048780487805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2015,3918042,"Josiah Blandin",1,1,11,1,3.06566156701888,3.06566156701888,3.06566156701888,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,532925,"Kevin Ellison",62,9,11,6.88888888888889,0.252041279284884,0.00406518192394973,0.0280045865872093,447,7.20967741935484,49.6666666666667,0.370967741935484,27,62,0.435483870967742,3,0,0,0,0.093125,0.0310416666666667,62,447,7.20967741935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,549301,"Favian Upshaw",38,11,11,3.45454545454545,-13.0057266124988,-0.34225596348681,-1.18233878295443,189,4.97368421052632,17.1818181818182,0.368421052631579,16,38,0.421052631578947,0,0,0,0,0,0,38,189,4.97368421052632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2015,534739,"Zach Pascal",1,1,11,1,3.28257491001859,3.28257491001859,3.28257491001859,47,47,47,1,1,1,1,0,0,0,0,0,0,1,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2015,535113,"David Washington",158,5,11,31.6,36.7619680461977,0.232670683836694,7.35239360923955,1155,7.31012658227848,231,0.436708860759494,94,158,0.594936708860759,8,0,0,0,0.513333333333333,0.355384615384615,158,1155,7.31012658227848,83,48,55,72,70,113,62,41,113,62,43,33,"G5"
"295","Old Dominion","fbs","Conference USA",2015,3123209,"Shuler Bentley",241,9,11,26.7777777777778,-27.3148381824029,-0.113339577520344,-3.03498202026699,1295,5.37344398340249,143.888888888889,0.33195020746888,127,241,0.526970954356846,11,0,0,0,0.32974537037037,0.197847222222222,241,1295,5.37344398340249,115,115,115,116,108,103,112,104,103,112,98,85,"G5"
"295","Old Dominion","fbs","Conference USA",2015,3123229,"Marques Little",1,1,11,1,2.83993972707958,2.83993972707958,2.83993972707958,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"30","USC","fbs","Pac-12",2015,513329,"Cody Kessler",404,13,13,31.0769230769231,117.787353357878,0.291552854846233,9.0605656429137,3175,7.85891089108911,244.230769230769,0.49009900990099,276,404,0.683168316831683,24,0,0,0,0.586153846153846,0.396049896049896,404,3175,7.85891089108911,17,32,34,22,10,12,35,31,12,35,25,20,"P5"
"30","USC","fbs","Pac-12",2015,531009,"Darreus Rogers",1,1,13,1,2.75491368027016,2.75491368027016,2.75491368027016,20,20,20,1,1,1,1,1,0,0,0,0.025,0.025,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2015,534485,"Taylor McNamara",1,1,13,1,3.13211412205001,3.13211412205001,3.13211412205001,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2015,546415,"Max Browne",11,3,13,3.66666666666667,0.418033726382764,0.0380030660347967,0.139344575460921,78,7.09090909090909,26,0.363636363636364,7,11,0.636363636363636,0,0,0,0,0,0,11,78,7.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2015,3120347,"Adoree' Jackson",1,1,13,1,7.17780971286478,7.17780971286478,7.17780971286478,83,83,83,1,1,1,1,1,0,0,0,0.10375,0.10375,1,83,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2015,3120348,"JuJu Smith-Schuster",1,1,13,1,2.70236612290861,2.70236612290861,2.70236612290861,25,25,25,1,1,1,1,1,0,0,0,0.03125,0.03125,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2015,3120349,"Jalen Greene",4,4,13,1,9.83385584255273,2.45846396063818,2.45846396063818,127,31.75,31.75,0.75,3,4,0.75,1,0,0,0,0.0396875,0.015875,4,127,31.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"309","Louisiana","fbs","Sun Belt",2015,512339,"Jamal Robinson",1,1,11,1,5.23030300413105,5.23030300413105,5.23030300413105,45,45,45,1,1,1,1,1,0,0,0,0.05625,0.05625,1,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2015,531430,"Jalen Nixon",136,9,11,15.1111111111111,5.06190286685335,0.0372198740209805,0.562433651872595,808,5.94117647058824,89.7777777777778,0.352941176470588,75,136,0.551470588235294,6,0,0,0,0.192380952380952,0.0897777777777778,136,808,5.94117647058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2015,531678,"Brooks Haack",185,9,11,20.5555555555556,19.2613938539015,0.104115642453522,2.14015487265572,1170,6.32432432432432,130,0.443243243243243,115,185,0.621621621621622,4,0,0,0,0.26,0.1,185,1170,6.32432432432432,100,100,98,65,49,111,97,109.5,111,97,113,111,"G5"
"309","Louisiana","fbs","Sun Belt",2015,545809,"Elijah McGuire",3,3,11,1,1.7194710121289,0.573157004042967,0.573157004042967,20,6.66666666666667,6.66666666666667,0.333333333333333,1,3,0.333333333333333,1,0,0,0,0.00833333333333333,0.00416666666666667,3,20,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2015,3124912,"Jordan Davis",41,2,11,20.5,16.921971028743,0.41273100070105,8.46098551437152,267,6.51219512195122,133.5,0.439024390243902,27,41,0.658536585365854,1,0,0,0,0.166875,0.11125,41,267,6.51219512195122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2015,519459,"Jack Rhoades",1,1,10,1,-2.82059269466138,-2.82059269466138,-2.82059269466138,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2015,548240,"Tyler Jones",316,10,10,31.6,40.305280839918,0.127548357088348,4.0305280839918,1911,6.04746835443038,191.1,0.40506329113924,187,316,0.591772151898734,9,0,0,0,0.429975,0.226302631578947,316,1911,6.04746835443038,78,78,92,89,73,69,101,66,69,101,74,76,"G5"
"326","Texas State","fbs","Sun Belt",2015,3125432,"Connor White",37,3,10,12.3333333333333,9.40844927172395,0.254282412749296,3.13614975724132,180,4.86486486486486,60,0.405405405405405,20,37,0.540540540540541,1,0,0,0,0.075,0.0375,37,180,4.86486486486486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2015,512806,"Chuckie Keeton",135,5,11,27,-2.44291855786015,-0.0180956930211863,-0.488583711572029,771,5.71111111111111,154.2,0.377777777777778,73,135,0.540740740740741,3,0,0,0,0.289125,0.1445625,135,771,5.71111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2015,514590,"Brandon Swindall",1,1,11,1,3.34048563274608,3.34048563274608,3.34048563274608,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2015,550535,"Jaren Colston-Green",1,1,11,1,2.74622696717055,2.74622696717055,2.74622696717055,34,34,34,1,1,1,1,1,0,0,0,0.0425,0.0425,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2015,550807,"Wyatt Houston",3,2,11,1.5,8.73759244060805,2.91253081353602,4.36879622030403,35,11.6666666666667,17.5,1,3,3,1,3,0,0,0,0.0328125,0.02625,3,35,11.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2015,3125353,"Kent Myers",169,8,11,21.125,43.242497685391,0.255872767369177,5.40531221067387,1340,7.92899408284024,167.5,0.449704142011834,100,169,0.591715976331361,8,0,0,0,0.372222222222222,0.209375,169,1340,7.92899408284024,74,68,46,58,74,99,31,92,99,31,89,82,"G5"
"328","Utah State","fbs","Mountain West",2015,3125354,"Hunter Sharp",3,2,11,1.5,12.2940283269179,4.09800944230597,6.14701416345896,76,25.3333333333333,38,1,3,3,1,3,0,0,0,0.07125,0.057,3,76,25.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2015,3139983,"Damion Hobbs",4,3,11,1.33333333333333,-0.28169354799032,-0.07042338699758,-0.0938978493301067,39,9.75,13,0.5,3,4,0.75,0,0,0,0,0,0,4,39,9.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"333","Alabama","fbs","SEC",2015,514124,"Jake Coker",312,12,12,26,45.2325812043484,0.144976221808809,3.76938176702903,2242,7.18589743589744,186.833333333333,0.439102564102564,207,312,0.663461538461538,11,0,0,0,0.428159722222222,0.22338768115942,312,2242,7.18589743589744,73,85,87,67,19,51,69,75,51,69,77,78,"P5"
"333","Alabama","fbs","SEC",2015,517255,"Richard Mullaney",1,1,12,1,3.15662340341876,3.15662340341876,3.15662340341876,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2015,546359,"Cooper Bateman",38,4,12,9.5,-0.258150207835052,-0.00679342652197506,-0.0645375519587631,244,6.42105263157895,61,0.421052631578947,30,38,0.789473684210526,1,0,0,0,0.07625,0.0305,38,244,6.42105263157895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2015,551293,"Robert Foster",1,1,12,1,2.67303347495763,2.67303347495763,2.67303347495763,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2015,551307,"ArDarius Stewart",2,2,12,1,6.41438549090449,3.20719274545225,3.20719274545225,66,33,33,1,2,2,1,2,0,0,0,0.055,0.04125,2,66,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2015,512030,"Dak Prescott",416,11,11,37.8181818181818,108.137143518739,0.25994505653543,9.83064941079445,3117,7.49278846153846,283.363636363636,0.480769230769231,277,416,0.665865384615385,19,0,0,0,0.672988636363636,0.448659090909091,416,3117,7.49278846153846,26,25,44,31,17,14,51,15,14,51,15,17,"P5"
"344","Mississippi State","fbs","SEC",2015,546607,"Gabe Myles",2,2,11,1,1.83099614565164,0.915498072825818,0.915498072825818,32,16,16,0.5,1,2,0.5,1,0,0,0,0.02,0.0133333333333333,2,32,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2015,546621,"De'Runnya Wilson",1,1,11,1,3.73555509279052,3.73555509279052,3.73555509279052,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2015,546622,"Fred Ross",1,1,11,1,1.01515470772776,1.01515470772776,1.01515470772776,34,34,34,1,1,1,1,0,0,0,0,0,0,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2015,558337,"Nick Fitzgerald",10,3,11,3.33333333333333,5.18767416895534,0.518767416895534,1.72922472298511,145,14.5,48.3333333333333,0.6,7,10,0.7,2,0,0,0,0.0805555555555555,0.0483333333333333,10,145,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2015,559650,"Elijah Staley",2,1,11,2,-2.00180132203783,-1.00090066101891,-2.00180132203783,-4,-2,-4,0,1,2,0.5,0,0,0,0,0,0,2,-4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2015,3791117,"Malik Dear",2,1,11,2,8.21755789639867,4.10877894819934,8.21755789639867,20,10,20,1,2,2,1,2,0,0,0,0.0333333333333333,0.0333333333333333,2,20,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"349","Army","fbs","FBS Independents",2015,535646,"A.J. Schurr",19,4,10,4.75,6.15429277504644,0.323910146055076,1.53857319376161,200,10.5263157894737,50,0.368421052631579,8,19,0.421052631578947,2,0,0,0,0.0833333333333333,0.0416666666666667,19,200,10.5263157894737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2015,535647,"Kelvin White",3,2,10,1.5,-1.98059131012952,-0.660197103376505,-0.990295655064758,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2015,535660,"Alex Tardieu",1,1,10,1,-2.90915613589743,-2.90915613589743,-2.90915613589743,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2015,535686,"DeAndre Bell",1,1,10,1,-1.91870439441948,-1.91870439441948,-1.91870439441948,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2015,550766,"Joe Walker",1,1,10,1,4.11170180362468,4.11170180362468,4.11170180362468,25,25,25,1,1,1,1,0,0,0,0,0,0,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2015,550926,"Edgar Poe",1,1,10,1,4.6130878424484,4.6130878424484,4.6130878424484,39,39,39,1,1,1,1,1,0,0,0,0.04875,0.04875,1,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2015,3129089,"Ahmad Bradshaw",31,6,10,5.16666666666667,20.0539547050736,0.646901764679793,3.34232578417893,308,9.93548387096774,51.3333333333333,0.451612903225806,15,31,0.483870967741935,3,0,0,0,0.09625,0.0427777777777778,31,308,9.93548387096774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2015,3916786,"Luke Langdon",1,1,10,1,-1.10637600401325,-1.10637600401325,-1.10637600401325,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2015,3916793,"Chris Carter",18,2,10,9,21.6882221050621,1.20490122805901,10.8441110525311,309,17.1666666666667,154.5,0.555555555555556,12,18,0.666666666666667,1,0,0,0,0.193125,0.12875,18,309,17.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"356","Illinois","fbs","Big Ten",2015,530630,"V'Angelo Bentley",1,1,11,1,-0.588476127646656,-0.588476127646656,-0.588476127646656,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2015,534652,"Wes Lunt",429,11,11,39,-23.7164768810843,-0.0552831628929703,-2.15604335282584,2392,5.57575757575758,217.454545454545,0.365967365967366,236,429,0.55011655011655,12,0,0,0,0.501818181818182,0.283636363636364,429,2392,5.57575757575758,114,114,113,109,98,38.5,108,48,38.5,108,44,56,"P5"
"356","Illinois","fbs","Big Ten",2015,3115912,"Chayce Crouch",25,4,11,6.25,1.28648053476156,0.0514592213904625,0.321620133690391,123,4.92,30.75,0.32,10,25,0.4,1,0,0,0,0.0384375,0.015375,25,123,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2015,3115913,"Geronimo Allison",1,1,11,1,5.24151759280826,5.24151759280826,5.24151759280826,53,53,53,1,1,1,1,1,0,0,0,0.06625,0.06625,1,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2015,3917636,"Desmond Cain",1,1,11,1,-0.87183253894656,-0.87183253894656,-0.87183253894656,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"36","Colorado State","fbs","Mountain West",2015,532679,"Joe Hansley",1,1,11,1,2.22135151875508,2.22135151875508,2.22135151875508,35,35,35,1,1,1,1,0,0,0,0,0,0,1,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2015,546267,"Nick Stevens",263,11,11,23.9090909090909,84.2059019985645,0.320174532313933,7.6550819998695,2081,7.91254752851711,189.181818181818,0.482889733840304,167,263,0.634980988593156,16,0,0,0,0.445133689839572,0.28026936026936,263,2081,7.91254752851711,38,45,27,29,36,54,32,70,54,32,61,59,"G5"
"36","Colorado State","fbs","Mountain West",2015,3124401,"Coleman Key",33,4,11,8.25,-2.20023834463571,-0.0666738892313852,-0.550059586158928,159,4.81818181818182,39.75,0.272727272727273,13,33,0.393939393939394,2,0,0,0,0.06625,0.033125,33,159,4.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"38","Colorado","fbs","Pac-12",2015,511433,"Nelson Spruce",5,5,11,1,1.38507950581761,0.277015901163522,0.277015901163522,30,6,6,0.4,2,5,0.4,1,0,0,0,0.0075,0.0025,5,30,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2015,550268,"Jordan Gehrke",19,1,11,19,7.20307274307718,0.379109091740904,7.20307274307718,113,5.94736842105263,113,0.526315789473684,11,19,0.578947368421053,1,0,0,0,0.14125,0.14125,19,113,5.94736842105263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2015,550278,"Sefo Liufau",276,9,11,30.6666666666667,63.5628313325765,0.230300113523828,7.06253681473072,1990,7.21014492753623,221.111111111111,0.452898550724638,176,276,0.63768115942029,7,0,0,0,0.483680555555556,0.241840277777778,276,1990,7.21014492753623,56,50,57,53,32,63,66,46,63,66,53,72,"P5"
"38","Colorado","fbs","Pac-12",2015,3122602,"Cade Apsay",81,4,11,20.25,30.7937253090867,0.38016944826033,7.69843132727168,534,6.59259259259259,133.5,0.444444444444444,55,81,0.679012345679012,3,0,0,0,0.2503125,0.143035714285714,81,534,6.59259259259259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"41","UConn","fbs","American Athletic",2015,546675,"Tim Boyle",58,5,11,11.6,-4.4522523886786,-0.0767629722185966,-0.89045047773572,281,4.8448275862069,56.2,0.327586206896552,31,58,0.53448275862069,0,0,0,0,0,0,58,281,4.8448275862069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,549956,"Bryant Shirreffs",234,10,11,23.4,35.2926464150182,0.150823275277855,3.52926464150182,1767,7.55128205128205,176.7,0.452991452991453,145,234,0.61965811965812,6,0,0,0,0.378642857142857,0.16565625,234,1767,7.55128205128205,85,87,85,52,53,72,46,84,72,46,88,97,"G5"
"41","UConn","fbs","American Athletic",2015,3125891,"Alec Bloom",1,1,11,1,3.30498847493148,3.30498847493148,3.30498847493148,23,23,23,1,1,1,1,1,0,0,0,0.02875,0.02875,1,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,3921916,"Garrett Anderson",2,2,11,1,5.08978219391834,2.54489109695917,2.54489109695917,53,26.5,26.5,1,2,2,1,1,0,0,0,0.033125,0.0220833333333333,2,53,26.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"52","Florida State","fbs","ACC",2015,515409,"Everett Golson",208,8,11,26,67.1112187955249,0.3226500903631,8.38890234944061,1589,7.63942307692308,198.625,0.504807692307692,140,208,0.673076923076923,7,0,0,0,0.4344921875,0.231729166666667,208,1589,7.63942307692308,51,38,26,15,14,85,45,60,85,45,71,75,"P5"
"52","Florida State","fbs","ACC",2015,530299,"Sean Maguire",126,6,11,21,18.5562438238411,0.147271776379691,3.09270730397351,977,7.75396825396825,162.833333333333,0.428571428571429,78,126,0.619047619047619,7,0,0,0,0.356197916666667,0.219198717948718,126,977,7.75396825396825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2015,546816,"Kermit Whitfield",1,1,11,1,7.08404816786744,7.08404816786744,7.08404816786744,70,70,70,1,1,1,1,1,0,0,0,0.0875,0.0875,1,70,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2015,3116593,"Dalvin Cook",1,1,11,1,3.41283195186019,3.41283195186019,3.41283195186019,36,36,36,1,1,1,1,1,0,0,0,0.045,0.045,1,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
